1376.19497,0.02316
1374.13480,0.02353
1372.07463,0.02371
1370.01446,0.02368
1367.95429,0.02351
1365.89411,0.02325
1363.83394,0.02290
1361.77377,0.02247
1359.71360,0.02199
1357.65343,0.02157
1355.59325,0.02128
1353.53308,0.02112
1351.47291,0.02104
1349.41274,0.02101
1347.35256,0.02101
1345.29239,0.02103
1343.23222,0.02107
1341.17205,0.02107
1339.11188,0.02101
1337.05170,0.02089
1334.99153,0.02076
1332.93136,0.02070
1330.87119,0.02072
1328.81102,0.02081
1326.75084,0.02091
1324.69067,0.02101
1322.63050,0.02107
1320.57033,0.02108
1318.51015,0.02099
1316.44998,0.02079
1314.38981,0.02050
1312.32964,0.02016
1310.26947,0.01980
1308.20929,0.01940
1306.14912,0.01894
1304.08895,0.01844
1302.02878,0.01797
1299.96861,0.01759
1297.90843,0.01731
1295.84826,0.01713
1293.78809,0.01707
1291.72792,0.01716
1289.66775,0.01737
1287.60757,0.01761
1285.54740,0.01785
1283.48723,0.01807
1281.42706,0.01831
1279.36688,0.01853
1277.30671,0.01871
1275.24654,0.01887
1273.18637,0.01907
1271.12620,0.01938
1269.06602,0.01980
1267.00585,0.02031
1264.94568,0.02088
1262.88551,0.02150
1260.82534,0.02215
1258.76516,0.02277
1256.70499,0.02331
1254.64482,0.02378
1252.58465,0.02418
1250.52447,0.02453
1248.46430,0.02483
1246.40413,0.02506
1244.34396,0.02525
1242.28379,0.02537
1240.22361,0.02536
1238.16344,0.02517
1236.10327,0.02481
1234.04310,0.02431
1231.98293,0.02370
1229.92275,0.02300
1227.86258,0.02220
1225.80241,0.02131
1223.74224,0.02032
1221.68207,0.01928
1219.62189,0.01820
1217.56172,0.01713
1215.50155,0.01608
1213.44138,0.01507
1211.38120,0.01408
1209.32103,0.01309
1207.26086,0.01207
1205.20069,0.01101
1203.14052,0.00986
1201.08034,0.00861
1199.02017,0.00728
1196.96000,0.00601
1194.89983,0.00497
1192.83966,0.00419
1190.77948,0.00358
1188.71931,0.00309
1186.65914,0.00282
1184.59897,0.00282
1182.53880,0.00308
1180.47862,0.00350
1178.41845,0.00418
1176.35828,0.00534
1174.29811,0.00702
1172.23793,0.00909
1170.17776,0.01114
1168.11759,0.01273
1166.05742,0.01372
1163.99725,0.01432
1161.93707,0.01477
1159.87690,0.01520
1157.81673,0.01566
1155.75656,0.01614
1153.69639,0.01678
1151.63621,0.01759
1149.57604,0.01850
1147.51587,0.01942
1145.45570,0.02027
1143.39552,0.02104
1141.33535,0.02175
1139.27518,0.02242
1137.21501,0.02302
1135.15484,0.02357
1133.09466,0.02411
1131.03449,0.02477
1128.97432,0.02560
1126.91415,0.02658
1124.85398,0.02769
1122.79380,0.02882
1120.73363,0.02987
1118.67346,0.03087
1116.61329,0.03188
1114.55312,0.03286
1112.49294,0.03374
1110.43277,0.03462
1108.37260,0.03556
1106.31243,0.03655
1104.25225,0.03756
1102.19208,0.03866
1100.13191,0.03994
1098.07174,0.04144
1096.01157,0.04312
1093.95139,0.04492
1091.89122,0.04675
1089.83105,0.04844
1087.77088,0.04991
1085.71071,0.05119
1083.65053,0.05250
1081.59036,0.05397
1079.53019,0.05564
1077.47002,0.05749
1075.40985,0.05943
1073.34967,0.06128
1071.28950,0.06292
1069.22933,0.06440
1067.16916,0.06581
1065.10898,0.06711
1063.04881,0.06820
1060.98864,0.06913
1058.92847,0.07011
1056.86830,0.07129
1054.80812,0.07269
1052.74795,0.07425
1050.68778,0.07606
1048.62761,0.07815
1046.56744,0.08038
1044.50726,0.08249
1042.44709,0.08434
1040.38692,0.08597
1038.32675,0.08745
1036.26657,0.08863
1034.20640,0.08939
1032.14623,0.08980
1030.08606,0.08998
1028.02589,0.08990
1025.96571,0.08953
1023.90554,0.08901
1021.84537,0.08845
1019.78520,0.08796
1017.72503,0.08761
1015.66485,0.08744
1013.60468,0.08742
1011.54451,0.08753
1009.48434,0.08767
1007.42417,0.08771
1005.36399,0.08753
1003.30382,0.08710
1001.24365,0.08639
999.18348,0.08541
997.12330,0.08423
995.06313,0.08297
993.00296,0.08160
990.94279,0.08009
988.88262,0.07859
986.82244,0.07724
984.76227,0.07600
982.70210,0.07482
980.64193,0.07361
978.58176,0.07233
976.52158,0.07102
974.46141,0.06973
972.40124,0.06841
970.34107,0.06704
968.28089,0.06565
966.22072,0.06428
964.16055,0.06285
962.10038,0.06124
960.04021,0.05959
957.98003,0.05821
955.91986,0.05714
953.85969,0.05604
951.79952,0.05474
949.73935,0.05332
947.67917,0.05191
945.61900,0.05049
943.55883,0.04892
941.49866,0.04698
939.43849,0.04457
937.37831,0.04189
935.31814,0.03924
933.25797,0.03665
931.19780,0.03410
929.13762,0.03176
927.07745,0.02979
925.01728,0.02815
922.95711,0.02667
920.89694,0.02523
918.83676,0.02381
916.77659,0.02248
914.71642,0.02118
912.65625,0.01986
910.59608,0.01863
908.53590,0.01758
906.47573,0.01671
904.41556,0.01605
902.35539,0.01560
900.29522,0.01541
898.23504,0.01551
896.17487,0.01566
894.11470,0.01570
892.05453,0.01571
889.99435,0.01568
887.93418,0.01545
885.87401,0.01495
883.81384,0.01427
881.75367,0.01357
879.69349,0.01284
877.63332,0.01189
875.57315,0.01082
873.51298,0.00992
871.45281,0.00928
869.39263,0.00886
867.33246,0.00865
865.27229,0.00851
863.21212,0.00832
861.15194,0.00808
859.09177,0.00792
857.03160,0.00792
854.97143,0.00807
852.91126,0.00830
850.85108,0.00854
848.79091,0.00865
846.73074,0.00854
844.67057,0.00832
842.61040,0.00806
840.55022,0.00785
838.49005,0.00774
836.42988,0.00765
834.36971,0.00760
832.30954,0.00752
830.24936,0.00732
828.18919,0.00704
826.12902,0.00679
824.06885,0.00659
822.00867,0.00640
819.94850,0.00619
817.88833,0.00594
815.82816,0.00567
813.76799,0.00543
811.70781,0.00534
809.64764,0.00551
807.58747,0.00589
805.52730,0.00619
803.46713,0.00606
801.40695,0.00553
799.34678,0.00500
797.28661,0.00467
795.22644,0.00431
793.16627,0.00373
791.10609,0.00321
789.04592,0.00304
786.98575,0.00337
784.92558,0.00387
782.86540,0.00416
780.80523,0.00414
778.74506,0.00401
776.68489,0.00396
774.62472,0.00397
772.56454,0.00397
770.50437,0.00392
768.44420,0.00377
766.38403,0.00366
764.32386,0.00382
762.26368,0.00405
760.20351,0.00394
758.14334,0.00357
756.08317,0.00324
754.02299,0.00316
751.96282,0.00325
749.90265,0.00301
747.84248,0.00250
745.78231,0.00199
743.72213,0.00169
741.66196,0.00145
739.60179,0.00113
737.54162,0.00110
735.48145,0.00153
733.42127,0.00207
731.36110,0.00238
729.30093,0.00241
727.24076,0.00224
725.18059,0.00207
723.12041,0.00206
721.06024,0.00219
719.00007,0.00243
716.93990,0.00276
714.87972,0.00313
712.81955,0.00351
710.75938,0.00387
708.69921,0.00429
706.63904,0.00486
704.57886,0.00555
702.51869,0.00616
700.45852,0.00651
698.39835,0.00656
696.33818,0.00636
694.27800,0.00599
692.21783,0.00554
690.15766,0.00503
688.09749,0.00447
686.03731,0.00382
683.97714,0.00311
681.91697,0.00242
679.85680,0.00183
677.79663,0.00138
675.73645,0.00099
673.67628,0.00055
671.61611,0.00014
669.55594,0.00000
667.49577,0.00036
665.43559,0.00111
663.37542,0.00165
661.31525,0.00179
659.25508,0.00163
657.19491,0.00143
655.13473,0.00151
653.07456,0.00201
651.01439,0.00263
648.95422,0.00293
646.89404,0.00283
644.83387,0.00264
642.77370,0.00268
640.71353,0.00295
638.65336,0.00316
636.59318,0.00308
634.53301,0.00287
632.47284,0.00282
630.41267,0.00300
628.35250,0.00320
626.29232,0.00324
624.23215,0.00326
622.17198,0.00326
620.11181,0.00328
618.05164,0.00324
615.99146,0.00279
613.93129,0.00193
611.87112,0.00105
609.81095,0.00035
607.75077,0.00000
605.69060,0.00019
603.63043,0.00061
601.57026,0.00059
599.51009,0.00000
